0,0.0,0.0
6667,26.8420815837,0.316227766017
13333,33.2275386231,0.4472135955
19999,36.5223,0.4472135955
26666,38.7705778678,0.0
33332,40.348903489,0.0
39998,41.5313382835,0.0
46664,42.4678881389,0.316227766017
53331,43.3145391135,0.316227766017
59997,44.0573185773,0.4472135955
66663,44.7215138606,0.4472135955
73329,45.4070094095,0.316227766017
79996,46.0910784154,0.316227766017
86662,46.7872563839,0.316227766017
93328,47.4522817131,0.4472135955
99994,48.1249562478,0.547722557505
